-1.026E-02
-1.029E-02
-1.024E-02
-1.026E-02
-1.024E-02
-1.029E-02
-1.032E-02
-1.047E-02
-1.055E-02
-1.068E-02
-1.087E-02
-1.097E-02
-1.118E-02
-1.137E-02
-1.155E-02
-1.182E-02
-1.200E-02
-1.226E-02
-1.247E-02
-1.274E-02
-1.295E-02
-1.321E-02
-1.342E-02
-1.369E-02
-1.390E-02
-1.413E-02
-1.429E-02
-1.450E-02
-1.463E-02
-1.482E-02
-1.487E-02
-1.498E-02
-1.503E-02
-1.513E-02
-1.511E-02
-1.513E-02
-1.511E-02
-1.508E-02
-1.498E-02
-1.487E-02
-1.479E-02
-1.458E-02
-1.440E-02
-1.419E-02
-1.398E-02
-1.374E-02
-1.345E-02
-1.326E-02
-1.303E-02
-1.276E-02
-1.253E-02
-1.224E-02
-1.197E-02
-1.184E-02
-1.158E-02
-1.134E-02
-1.116E-02
-1.097E-02
-1.082E-02
-1.071E-02
-1.055E-02
-1.045E-02
-1.037E-02
-1.032E-02
-1.021E-02
-1.018E-02
-1.018E-02
-1.016E-02
-1.013E-02
-1.018E-02
-1.018E-02
-1.026E-02
-1.029E-02
-1.037E-02
-1.039E-02
-1.042E-02
-1.053E-02
-1.058E-02
-1.063E-02
-1.071E-02
-1.076E-02
-1.082E-02
-1.089E-02
-1.092E-02
-1.092E-02
-1.100E-02
-1.095E-02
-1.103E-02
-1.100E-02
-1.105E-02
-1.105E-02
-1.103E-02
-1.105E-02
-1.097E-02
-1.097E-02
-1.095E-02
-1.092E-02
-1.092E-02
-1.089E-02
-1.087E-02
-1.087E-02
-1.082E-02
-1.084E-02
-1.084E-02
-1.076E-02
-1.082E-02
-1.087E-02
-1.087E-02
-1.089E-02
-1.095E-02
-1.095E-02
-1.097E-02
-1.100E-02
-1.111E-02
-1.108E-02
-1.111E-02
-1.121E-02
-1.121E-02
-1.124E-02
-1.124E-02
-1.124E-02
-1.126E-02
-1.124E-02
-1.124E-02
-1.118E-02
-1.111E-02
-1.100E-02
-1.097E-02
-1.079E-02
-1.066E-02
-1.050E-02
-1.029E-02
-1.000E-02
-9.84E-03
-9.58E-03
-9.24E-03
-8.87E-03
-8.60E-03
-8.23E-03
-7.84E-03
-7.42E-03
-7.05E-03
-6.60E-03
-6.15E-03
-5.68E-03
-5.29E-03
-4.79E-03
-4.36E-03
-3.92E-03
-3.47E-03
-2.97E-03
-2.57E-03
-2.18E-03
-1.81E-03
-1.47E-03
-1.07E-03
-8.1E-04
-5.5E-04
-2.0E-04
1E-05
2.4E-04
3.8E-04
5.1E-04
6.4E-04
6.9E-04
7.4E-04
7.4E-04
6.9E-04
6.7E-04
5.9E-04
4.3E-04
2.7E-04
1.4E-04
-7E-05
-2.8E-04
-4.9E-04
-6.8E-04
-9.7E-04
-1.15E-03
-1.42E-03
-1.70E-03
-1.92E-03
-2.13E-03
-2.39E-03
-2.65E-03
-2.84E-03
-3.05E-03
-3.28E-03
-3.47E-03
-3.71E-03
-3.81E-03
-3.97E-03
-4.05E-03
-4.29E-03
-4.34E-03
-4.47E-03
-4.57E-03
-4.60E-03
-4.68E-03
-4.73E-03
-4.81E-03
-4.86E-03
-4.94E-03
-4.97E-03
-5.02E-03
-5.15E-03
-5.21E-03
-5.26E-03
-5.39E-03
-5.52E-03
-5.58E-03
-5.76E-03
-5.89E-03
-6.08E-03
-6.29E-03
-6.44E-03
-6.71E-03
-6.97E-03
-7.21E-03
-7.50E-03
-7.84E-03
-8.10E-03
-8.42E-03
-8.79E-03
-9.08E-03
-9.42E-03
-9.76E-03
-1.008E-02
-1.042E-02
-1.076E-02
-1.113E-02
-1.139E-02
-1.171E-02
-1.203E-02
-1.229E-02
-1.253E-02
-1.282E-02
-1.311E-02
-1.326E-02
-1.340E-02
-1.358E-02
-1.376E-02
-1.387E-02
-1.398E-02
-1.403E-02
-1.408E-02
-1.413E-02
-1.413E-02
-1.416E-02
-1.416E-02
-1.411E-02
-1.411E-02
-1.408E-02
-1.408E-02
-1.400E-02
-1.405E-02
-1.400E-02
-1.405E-02
-1.400E-02
-1.403E-02
-1.405E-02
-1.411E-02
-1.421E-02
-1.429E-02
-1.437E-02
-1.453E-02
-1.469E-02
-1.479E-02
-1.503E-02
-1.527E-02
-1.548E-02
-1.574E-02
-1.600E-02
-1.632E-02
-1.658E-02
-1.692E-02
-1.727E-02
-1.758E-02
-1.793E-02
-1.821E-02
-1.853E-02
-1.882E-02
-1.914E-02
-1.937E-02
-1.964E-02
-1.993E-02
-2.006E-02
-2.029E-02
-2.043E-02
-2.056E-02
-2.069E-02
-2.077E-02
-2.085E-02
-2.087E-02
-2.085E-02
-2.082E-02
-2.074E-02
-2.064E-02
-2.051E-02
-2.040E-02
-2.022E-02
-2.008E-02
-1.987E-02
-1.969E-02
-1.950E-02
-1.935E-02
-1.919E-02
-1.903E-02
-1.887E-02
-1.879E-02
-1.864E-02
-1.856E-02
-1.858E-02
-1.853E-02
-1.853E-02
-1.858E-02
-1.869E-02
-1.885E-02
-1.903E-02
-1.927E-02
-1.958E-02
-1.998E-02
-2.037E-02
-2.087E-02
-2.137E-02
-2.193E-02
-2.251E-02
-2.314E-02
-2.374E-02
-2.448E-02
-2.514E-02
-2.590E-02
-2.664E-02
-2.740E-02
-2.809E-02
-2.885E-02
-2.959E-02
-3.027E-02
-3.093E-02
-3.159E-02
-3.214E-02
-3.275E-02
-3.320E-02
-3.362E-02
-3.396E-02
-3.422E-02
-3.446E-02
-3.459E-02
-3.465E-02
-3.459E-02
-3.449E-02
-3.425E-02
-3.399E-02
-3.357E-02
-3.307E-02
-3.254E-02
-3.188E-02
-3.114E-02
-3.038E-02
-2.956E-02
-2.864E-02
-2.764E-02
-2.661E-02
-2.559E-02
-2.448E-02
-2.340E-02
-2.222E-02
-2.108E-02
-1.993E-02
-1.885E-02
-1.769E-02
-1.658E-02
-1.553E-02
-1.450E-02
-1.350E-02
-1.261E-02
-1.174E-02
-1.092E-02
-1.016E-02
-9.55E-03
-8.97E-03
-8.45E-03
-7.97E-03
-7.63E-03
-7.37E-03
-7.13E-03
-7.00E-03
-6.89E-03
-6.94E-03
-6.94E-03
-7.02E-03
-7.18E-03
-7.37E-03
-7.63E-03
-7.87E-03
-8.10E-03
-8.39E-03
-8.66E-03
-8.89E-03
-9.16E-03
-9.34E-03
-9.58E-03
-9.60E-03
-9.74E-03
-9.79E-03
-9.76E-03
-9.63E-03
-9.47E-03
-9.21E-03
-8.87E-03
-8.45E-03
-8.00E-03
-7.42E-03
-6.81E-03
-6.02E-03
-5.23E-03
-4.36E-03
-3.42E-03
-2.39E-03
-1.36E-03
-2.8E-04
9.0E-04
2.03E-03
3.22E-03
4.40E-03
5.56E-03
6.72E-03
7.85E-03
8.99E-03
1.007E-02
1.107E-02
1.199E-02
1.291E-02
1.370E-02
1.444E-02
1.512E-02
1.565E-02
1.607E-02
1.641E-02
1.667E-02
1.673E-02
1.670E-02
1.660E-02
1.636E-02
1.602E-02
1.557E-02
1.499E-02
1.433E-02
1.357E-02
1.273E-02
1.180E-02
1.080E-02
9.75E-03
8.67E-03
7.51E-03
6.30E-03
5.04E-03
3.82E-03
2.51E-03
1.27E-03
6E-05
-1.18E-03
-2.39E-03
-3.50E-03
-4.60E-03
-5.65E-03
-6.63E-03
-7.55E-03
-8.34E-03
-9.10E-03
-9.76E-03
-1.032E-02
-1.089E-02
-1.134E-02
-1.168E-02
-1.190E-02
-1.205E-02
-1.216E-02
-1.213E-02
-1.205E-02
-1.190E-02
-1.171E-02
-1.137E-02
-1.103E-02
-1.060E-02
-1.016E-02
-9.66E-03
-9.16E-03
-8.58E-03
-8.02E-03
-7.44E-03
-6.87E-03
-6.26E-03
-5.71E-03
-5.10E-03
-4.50E-03
-3.97E-03
-3.47E-03
-2.97E-03
-2.52E-03
-2.07E-03
-1.70E-03
-1.36E-03
-1.07E-03
-8.1E-04
-6.3E-04
-4.7E-04
-3.9E-04
-3.4E-04
-3.6E-04
-3.9E-04
-4.7E-04
-5.7E-04
-7.3E-04
-8.9E-04
-1.10E-03
-1.42E-03
-1.68E-03
-2.05E-03
-2.34E-03
-2.71E-03
-3.07E-03
-3.50E-03
-3.92E-03
-4.34E-03
-4.81E-03
-5.21E-03
-5.68E-03
-6.10E-03
-6.60E-03
-7.00E-03
-7.47E-03
-7.92E-03
-8.29E-03
-8.79E-03
-9.18E-03
-9.60E-03
-1.000E-02
-1.045E-02
-1.079E-02
-1.121E-02
-1.158E-02
-1.195E-02
-1.229E-02
-1.261E-02
-1.292E-02
-1.319E-02
-1.350E-02
-1.374E-02
-1.400E-02
-1.421E-02
-1.442E-02
-1.463E-02
-1.479E-02
-1.498E-02
-1.511E-02
-1.516E-02
-1.532E-02
-1.537E-02
-1.537E-02
-1.537E-02
-1.537E-02
-1.529E-02
-1.529E-02
-1.521E-02
-1.511E-02
-1.492E-02
-1.479E-02
-1.453E-02
-1.429E-02
-1.398E-02
-1.366E-02
-1.332E-02
-1.292E-02
-1.253E-02
-1.216E-02
-1.171E-02
-1.126E-02
-1.068E-02
-1.018E-02
-9.66E-03
-9.13E-03
-8.58E-03
-8.08E-03
-7.47E-03
-6.94E-03
-6.37E-03
-5.84E-03
-5.29E-03
-4.79E-03
-4.29E-03
-3.81E-03
-3.28E-03
-2.86E-03
-2.49E-03
-2.05E-03
-1.76E-03
-1.42E-03
-1.15E-03
-9.4E-04

